id,codigoEstacao,codigoAdicional,aneelPlu,aneelFlu,nome,latitude,longitude,altitude,ultimaAtualizacao,baciaCodigo,codigoNomeBacia,codigoNomeSubBacia,nomeRio,nomeEstado,nomeMunicipio,subBaciaCodigo,rioCodigo,estadoCodigo,municipioCodigo,responsavelCodigo,operadoraCodigo,menorDataPeriodo,maiorDataPeriodo,responsavelSigla,operadoraSigla,tipoEstacao,operando,codigoNome,selecionada,baixarChuva,baixarNivel,baixarVazao,latFormatada,lonFormatada,peridoDisponibilidade,horQChuva,horChuva,horQNivelAdotado,horNivelAdotado,horQVazao,horVazao
"{'horEstacao': 81238322, 'horDataHora': '2022-10-10T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-11T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-12T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-13T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-14T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-15T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-16T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-17T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-18T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-19T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-20T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-22T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-23T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-25T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-26T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-27T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-28T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-10-31T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-04T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-05T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-07T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-08T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-09T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-12T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-16T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-17T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-19T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-21T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-22T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-23T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-24T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-26T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-27T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-29T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-11-30T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-12-01T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-12-02T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-12-03T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-12-04T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
"{'horEstacao': 81238322, 'horDataHora': '2022-12-05T10:00:00.000+0000'}",48851120,48851120,48851120,,AÇUDE SERRINHA II - JUSANTE,-8.2108,-38.535,383,2024-05-03T15:15:51.153+0000,4,4 - Rio São Francisco,"48 - RIOS SAO FRANCISCO,PAJEU E ...",RIO PAJEÚ,PERNAMBUCO,SERRA TALHADA,48,48540000,12,12139000,1,1,2022-09-01T10:00:00.000+0000,2023-11-17T10:00:00.000+0000,ANA,CPRM,Fluviométrica,1,81238322 - AÇUDE SERRINHA II - JUSANTE,,False,False,False,S 8° 12' 38.88'',W 38° 32' 6.00'',01/09/2022 à 17/11/2023,,,0.0,76.0,,
